151.906015	794.603057	34850.000000	377.285810	0.280118	0.192559
152.055494	794.603117	34230.000000	377.285782	0.280118	0.193847
151.219476	794.603183	34720.000000	377.285750	0.280118	0.192559
152.901106	794.603296	34360.000000	377.285696	0.280118	0.193847
153.745319	794.603504	33870.000000	377.285598	0.280118	0.193847
153.562535	794.603706	35050.000000	377.285502	0.280118	0.193847
154.677943	794.603762	35320.000000	377.285475	0.280118	0.192559
152.373780	794.603813	34210.000000	377.285451	0.280118	0.193847
155.130514	794.603875	35430.000000	377.285422	0.278831	0.193847
153.350279	794.603953	35080.000000	377.285385	0.278831	0.192559
155.246868	794.604044	34760.000000	377.285341	0.278831	0.192559
154.989147	794.604091	35810.000000	377.285319	0.280118	0.192559
156.307475	794.604133	35360.000000	377.285299	0.278831	0.193847
153.339032	794.604230	34620.000000	377.285253	0.280118	0.192559
154.785800	794.604383	34840.000000	377.285181	0.278831	0.193847
156.211582	794.604658	35190.000000	377.285050	0.278831	0.193847
156.615179	794.604695	35960.000000	377.285032	0.278831	0.192559
157.082511	794.604795	35540.000000	377.284985	0.280118	0.193847
156.729299	794.604904	34730.000000	377.284933	0.280118	0.192559
155.977499	794.604967	34270.000000	377.284903	0.280118	0.193847
157.007014	794.605063	36200.000000	377.284857	0.278831	0.192559
156.271274	794.605170	35770.000000	377.284807	0.278831	0.193847
156.315376	794.605266	35350.000000	377.284761	0.280118	0.192559
157.216472	794.605545	33940.000000	377.284629	0.278831	0.193847
156.246766	794.605622	34520.000000	377.284592	0.280118	0.192559
157.097954	794.605666	34550.000000	377.284571	0.278831	0.193847
157.846019	794.605807	29420.000000	377.284504	0.278831	0.193847
157.684857	794.605959	28070.000000	377.284432	0.278831	0.193847
156.565317	794.606016	33340.000000	377.284405	0.280118	0.193847
157.182509	794.606082	32300.000000	377.284374	0.278831	0.192559
156.208603	794.606136	28770.000000	377.284348	0.280118	0.193847
155.316243	794.606254	21560.000000	377.284292	0.278831	0.193847
156.002219	794.606338	26430.000000	377.284252	0.278831	0.192559
155.004480	794.606533	31990.000000	377.284159	0.278831	0.193847
155.058866	794.606697	29330.000000	377.284082	0.280118	0.193847
155.054833	794.606845	24680.000000	377.284011	0.278831	0.193847
155.674345	794.606916	29850.000000	377.283978	0.278831	0.193847
155.935416	794.607037	33140.000000	377.283920	0.278831	0.193847
154.746948	794.607111	34260.000000	377.283885	0.278831	0.193847
158.278160	794.607166	34120.000000	377.283859	0.280118	0.193847
157.796954	794.607245	33310.000000	377.283822	0.278831	0.193847
152.542710	794.607412	33220.000000	377.283742	0.280118	0.193847
154.492443	794.607530	34620.000000	377.283686	0.278831	0.193847
157.100148	794.607653	34850.000000	377.283628	0.280118	0.193847
154.212550	794.607802	35640.000000	377.283557	0.278831	0.193847
153.217912	794.607916	35680.000000	377.283503	0.278831	0.195134
153.072005	794.607980	34170.000000	377.283473	0.278831	0.193847
152.505265	794.608126	35300.000000	377.283403	0.278831	0.193847
152.933808	794.608184	34750.000000	377.283376	0.278831	0.193847
151.794330	794.608235	33810.000000	377.283352	0.280118	0.193847
152.627297	794.608331	34510.000000	377.283306	0.278831	0.195134
153.834707	794.608271	33650.000000	377.283334	0.278831	0.193847
152.673869	794.608220	33480.000000	377.283359	0.280118	0.193847
152.576342	794.608158	33560.000000	377.283388	0.278831	0.195134
155.755462	794.608087	34000.000000	377.283422	0.278831	0.193847
150.343480	794.607955	33810.000000	377.283484	0.280118	0.193847
153.970456	794.607887	34640.000000	377.283517	0.278831	0.193847
152.398970	794.607736	34480.000000	377.283588	0.280118	0.193847
154.693191	794.607631	35110.000000	377.283638	0.278831	0.193847
154.012313	794.607570	34260.000000	377.283667	0.278831	0.195134
156.549221	794.607519	35590.000000	377.283691	0.278831	0.195134
153.541672	794.607339	33130.000000	377.283777	0.280118	0.195134
154.720533	794.607247	32740.000000	377.283821	0.278831	0.195134
156.357681	794.607175	33760.000000	377.283855	0.278831	0.195134
156.030299	794.607110	32220.000000	377.283886	0.278831	0.195134
155.940850	794.606994	32610.000000	377.283941	0.278831	0.195134
155.577155	794.606767	31150.000000	377.284048	0.278831	0.193847
155.925695	794.606671	22490.000000	377.284094	0.278831	0.195134
152.735507	794.606598	24680.000000	377.284129	0.278831	0.195134
154.084236	794.606395	28770.000000	377.284225	0.278831	0.195134
153.902816	794.606333	29910.000000	377.284254	0.278831	0.195134
155.106305	794.606232	27440.000000	377.284302	0.278831	0.193847
155.999635	794.606135	20320.000000	377.284349	0.278831	0.195134
154.668431	794.606083	27210.000000	377.284373	0.278831	0.193847
155.222713	794.605972	30520.000000	377.284426	0.278831	0.195134
154.318063	794.605829	29900.000000	377.284494	0.278831	0.195134
153.257058	794.605735	23540.000000	377.284539	0.280118	0.195134
153.896064	794.605637	28940.000000	377.284585	0.278831	0.195134
153.512711	794.605539	31200.000000	377.284631	0.278831	0.195134
153.977163	794.605372	30560.000000	377.284711	0.278831	0.195134
153.573873	794.605279	33430.000000	377.284755	0.278831	0.195134
152.837108	794.605203	35790.000000	377.284791	0.278831	0.195134
152.315607	794.605030	33860.000000	377.284873	0.278831	0.195134
155.528230	794.604965	32570.000000	377.284904	0.278831	0.195134
153.932599	794.604784	31960.000000	377.284990	0.280118	0.195134
152.596054	794.604686	32390.000000	377.285036	0.278831	0.196422
152.692296	794.604599	32040.000000	377.285078	0.278831	0.195134
153.281771	794.604428	34140.000000	377.285159	0.278831	0.195134
154.876368	794.604316	33360.000000	377.285212	0.278831	0.196422
151.218554	794.604239	33100.000000	377.285249	0.278831	0.195134
153.189821	794.604172	33540.000000	377.285281	0.278831	0.196422
153.983893	794.604129	32290.000000	377.285301	0.278831	0.196422
154.202182	794.604013	32510.000000	377.285356	0.278831	0.195134
152.838112	794.603889	35320.000000	377.285415	0.278831	0.196422
152.896832	794.603705	35050.000000	377.285503	0.278831	0.196422
152.576935	794.603702	34080.000000	377.285504	0.278831	0.196422
153.240008	794.603514	31460.000000	377.285593	0.278831	0.196422
151.381433	794.603335	32480.000000	377.285678	0.278831	0.196422
152.147801	794.603204	33790.000000	377.285740	0.278831	0.196422
153.179616	794.603131	34870.000000	377.285775	0.278831	0.196422
151.320894	794.603067	34530.000000	377.285805	0.278831	0.196422
154.028846	794.603118	33820.000000	377.285781	0.278831	0.196422
152.637707	794.603151	34850.000000	377.285765	0.278831	0.196422
153.468850	794.603265	32490.000000	377.285711	0.278831	0.195134
153.769833	794.603428	33130.000000	377.285634	0.278831	0.196422
153.081449	794.603578	32590.000000	377.285563	0.278831	0.196422
154.170335	794.603747	35240.000000	377.285482	0.278831	0.196422
152.609929	794.603817	34530.000000	377.285449	0.278831	0.196422
155.161584	794.603863	33490.000000	377.285427	0.278831	0.196422
153.879147	794.603984	33750.000000	377.285370	0.278831	0.196422
150.503706	794.604066	35250.000000	377.285331	0.278831	0.197710
150.658307	794.604147	34970.000000	377.285292	0.278831	0.197710
154.573177	794.604181	34340.000000	377.285276	0.280118	0.196422
152.900971	794.604187	32200.000000	377.285274	0.278831	0.196422
152.251132	794.604379	33510.000000	377.285182	0.278831	0.197710
151.883044	794.604623	35050.000000	377.285067	0.278831	0.197710
152.592711	794.604657	34560.000000	377.285050	0.278831	0.198997
153.633338	794.604819	32600.000000	377.284973	0.278831	0.200285
152.819555	794.604886	32580.000000	377.284942	0.278831	0.198997
152.363013	794.605005	33410.000000	377.284885	0.278831	0.200285
153.328986	794.605096	33250.000000	377.284842	0.278831	0.200285
152.705783	794.605156	33270.000000	377.284814	0.278831	0.201573
153.356093	794.605280	32590.000000	377.284754	0.277543	0.200285
151.540902	794.605377	35050.000000	377.284708	0.278831	0.202860
153.093090	794.605592	32290.000000	377.284606	0.278831	0.201573
151.582480	794.605700	31860.000000	377.284555	0.278831	0.202860
150.867484	794.605779	27440.000000	377.284517	0.278831	0.202860
156.041876	794.605975	24650.000000	377.284424	0.278831	0.204148
154.631576	794.606026	30640.000000	377.284400	0.278831	0.202860
151.497587	794.606063	30880.000000	377.284383	0.278831	0.202860
155.089393	794.606156	28210.000000	377.284339	0.278831	0.205435
155.422185	794.606244	21600.000000	377.284297	0.278831	0.205435
155.662502	794.606307	22840.000000	377.284267	0.278831	0.205435
154.005931	794.606469	31200.000000	377.284190	0.278831	0.206723
152.489729	794.606595	29330.000000	377.284130	0.278831	0.205435
154.540393	794.606789	24980.000000	377.284038	0.277543	0.206723
155.577915	794.606940	24400.000000	377.283966	0.277543	0.208011
152.600616	794.607018	30510.000000	377.283929	0.278831	0.208011
153.829265	794.607129	31310.000000	377.283876	0.278831	0.209298
154.515296	794.607182	32540.000000	377.283851	0.278831	0.208011
152.869952	794.607234	32590.000000	377.283827	0.278831	0.208011
153.976779	794.607393	32090.000000	377.283751	0.278831	0.209298
156.362783	794.607529	32220.000000	377.283687	0.278831	0.209298
156.497386	794.607631	33590.000000	377.283638	0.277543	0.210586
157.714828	794.607723	33230.000000	377.283595	0.278831	0.210586
155.597594	794.607895	33560.000000	377.283513	0.278831	0.210586
152.838897	794.608038	33290.000000	377.283445	0.278831	0.210586
152.982915	794.608121	33530.000000	377.283406	0.278831	0.210586
153.681767	794.608158	34360.000000	377.283388	0.278831	0.210586
152.919151	794.608225	33650.000000	377.283356	0.278831	0.210586
154.368115	794.608325	32550.000000	377.283309	0.278831	0.210586
156.516240	794.608224	33150.000000	377.283357	0.278831	0.210586
152.376087	794.608184	33260.000000	377.283376	0.278831	0.204148
153.258946	794.608148	33050.000000	377.283393	0.278831	0.205435
152.296864	794.608077	34130.000000	377.283426	0.278831	0.205435
152.510731	794.607976	32690.000000	377.283474	0.278831	0.208011
153.642803	794.607890	32880.000000	377.283515	0.278831	0.208011
151.883309	794.607685	33240.000000	377.283613	0.278831	0.210586
153.597638	794.607619	33700.000000	377.283644	0.277543	0.209298
151.569481	794.607561	33150.000000	377.283671	0.278831	0.210586
152.177868	794.607472	32330.000000	377.283714	0.278831	0.209298
152.011587	794.607334	32580.000000	377.283779	0.278831	0.210586
151.641708	794.607222	32360.000000	377.283832	0.278831	0.210586
151.729714	794.607165	31560.000000	377.283860	0.278831	0.210586
151.756063	794.607087	31810.000000	377.283897	0.277543	0.210586
152.282522	794.606971	30950.000000	377.283952	0.278831	0.210586
153.629523	794.606848	29390.000000	377.284010	0.278831	0.211874
153.151793	794.606648	19640.000000	377.284105	0.278831	0.211874
152.834113	794.606567	25560.000000	377.284143	0.278831	0.211874
151.163002	794.606423	29370.000000	377.284212	0.277543	0.211874
152.153838	794.606294	29360.000000	377.284273	0.277543	0.211874
151.038080	794.606223	24840.000000	377.284307	0.277543	0.211874
152.695805	794.606140	19810.000000	377.284346	0.278831	0.211874
152.284714	794.606058	27530.000000	377.284385	0.277543	0.211874
152.706330	794.606017	31260.000000	377.284405	0.277543	0.213161
151.800736	794.605800	30050.000000	377.284508	0.277543	0.211874
152.551570	794.605722	25730.000000	377.284544	0.277543	0.211874
151.019392	794.605682	28990.000000	377.284563	0.278831	0.211874
154.830023	794.605514	30580.000000	377.284644	0.278831	0.211874
152.501145	794.605391	31320.000000	377.284702	0.278831	0.211874
155.515918	794.605279	31110.000000	377.284755	0.278831	0.211874
153.818988	794.605167	32000.000000	377.284808	0.277543	0.211874
155.312640	794.605094	32660.000000	377.284843	0.277543	0.211874
154.715415	794.604932	32940.000000	377.284920	0.277543	0.211874
155.342617	794.604862	32360.000000	377.284953	0.277543	0.210586
157.328721	794.604709	31770.000000	377.285026	0.278831	0.211874
155.305509	794.604564	31160.000000	377.285095	0.277543	0.211874
154.284535	794.604429	31690.000000	377.285159	0.278831	0.211874
156.327152	794.604330	30700.000000	377.285206	0.278831	0.210586
156.304036	794.604211	31690.000000	377.285262	0.277543	0.210586
155.005809	794.604168	32260.000000	377.285283	0.278831	0.210586
155.004453	794.604098	31780.000000	377.285316	0.277543	0.210586
154.571561	794.604019	31070.000000	377.285353	0.277543	0.210586
154.276484	794.603904	32170.000000	377.285408	0.278831	0.210586
154.199658	794.603805	31160.000000	377.285455	0.277543	0.210586
156.483942	794.603725	30980.000000	377.285493	0.277543	0.210586
154.748680	794.603516	33390.000000	377.285592	0.277543	0.210586
153.836715	794.603345	30310.000000	377.285673	0.277543	0.210586
152.503498	794.603250	31480.000000	377.285718	0.277543	0.210586
154.915156	794.603140	30450.000000	377.285771	0.277543	0.210586
154.491072	794.603088	31120.000000	377.285795	0.277543	0.210586
152.570498	794.603126	31900.000000	377.285777	0.278831	0.210586
153.534663	794.603213	30690.000000	377.285736	0.277543	0.210586
154.351109	794.603267	30240.000000	377.285710	0.277543	0.210586
153.779235	794.603425	30790.000000	377.285635	0.277543	0.210586
153.050606	794.603581	30490.000000	377.285561	0.278831	0.210586
153.483965	794.603736	30880.000000	377.285487	0.278831	0.209298
155.134753	794.603809	31460.000000	377.285453	0.277543	0.210586
151.784129	794.603871	31440.000000	377.285424	0.277543	0.210586
151.794675	794.603960	30600.000000	377.285381	0.278831	0.210586
152.235985	794.604076	29050.000000	377.285326	0.277543	0.210586
154.356020	794.604117	30810.000000	377.285307	0.277543	0.209298
153.482732	794.604190	30700.000000	377.285272	0.277543	0.209298
151.747023	794.604232	30240.000000	377.285252	0.277543	0.209298
153.576617	794.604344	30080.000000	377.285199	0.277543	0.209298
155.505479	794.604514	29570.000000	377.285118	0.277543	0.210586
156.146057	794.604674	28300.000000	377.285042	0.277543	0.209298
152.069598	794.604742	29850.000000	377.285010	0.277543	0.209298
154.104569	794.604931	31210.000000	377.284920	0.277543	0.209298
154.578664	794.605008	32390.000000	377.284884	0.278831	0.209298
154.221223	794.605128	32570.000000	377.284827	0.277543	0.209298
153.451192	794.605178	30910.000000	377.284803	0.277543	0.210586
154.133269	794.605273	29160.000000	377.284758	0.277543	0.209298
153.394664	794.605427	27960.000000	377.284684	0.277543	0.209298
153.545146	794.605595	29460.000000	377.284605	0.277543	0.209298
154.242615	794.605661	30810.000000	377.284574	0.277543	0.209298
153.573067	794.605783	30420.000000	377.284516	0.277543	0.209298
152.302921	794.605928	24740.000000	377.284447	0.277543	0.209298
153.693475	794.606054	26720.000000	377.284387	0.278831	0.209298
154.359396	794.606089	28820.000000	377.284370	0.277543	0.209298
155.240743	794.606152	27820.000000	377.284340	0.277543	0.209298
154.266445	794.606245	23040.000000	377.284296	0.277543	0.209298
154.519217	794.606330	18180.000000	377.284256	0.277543	0.209298
154.224476	794.606428	25710.000000	377.284209	0.277543	0.209298
154.225862	794.606626	27860.000000	377.284116	0.277543	0.208011
154.909447	794.606709	25540.000000	377.284076	0.278831	0.209298
155.355726	794.606966	23770.000000	377.283954	0.277543	0.209298
153.503347	794.607029	28620.000000	377.283924	0.277543	0.208011
154.398341	794.607138	31460.000000	377.283872	0.277543	0.209298
154.980137	794.607211	31060.000000	377.283838	0.278831	0.209298
154.907871	794.607278	31300.000000	377.283806	0.277543	0.209298
154.667204	794.607398	29890.000000	377.283749	0.277543	0.209298
